"","gene","distance","Z","FC","p.value","p.adj"
"3386","Arhgef7",7.40158080665896e-10,-1.79659646121514,5.69051276615768e-06,0.998096664488275,0.999999999979298
"4696","Cnp",7.3634757195916e-10,-1.79853585542367,5.63207138052493e-06,0.998106463290824,0.999999999979298
"6243","Mbd1",7.33735772753228e-10,-1.79987043686984,5.59218871512576e-06,0.998113179587077,0.999999999979298
"3800","Socs4",7.31056827239879e-10,-1.80124382711006,5.55142793850361e-06,0.998120068551602,0.999999999979298
"4238","Smarcc1",7.2988062224831e-10,-1.80184826845187,5.53357880770097e-06,0.998123093187429,0.999999999979298
"6053","Washc1",7.26411824269879e-10,-1.80363602842949,5.48110651547929e-06,0.998132013274407,0.999999999979298
"2634","Lipe",7.20382972608767e-10,-1.8067617617714,5.39050322536867e-06,0.998147516593842,0.999999999979298
"3948","Birc2",7.16805315526552e-10,-1.80862791477221,5.33709418033339e-06,0.998156716614955,0.999999999979298
"5607","Med15",7.16446937779507e-10,-1.80881531604459,5.33175879119499e-06,0.998157638190951,0.999999999979298
"5523","Lima1",7.11477124888169e-10,-1.81142293934437,5.25804519781961e-06,0.998170418170713,0.999999999979298
"5589","Parn",7.0861690491419e-10,-1.81293119898791,5.21585428040437e-06,0.998177773287543,0.999999999979298
"6383","Tmem109",6.84995332069575e-10,-1.82560362520061,4.87391169182977e-06,0.998238516673134,0.999999999979298
"4694","Nt5c3b",6.74931227481823e-10,-1.8311239674001,4.73174658057575e-06,0.998264396738927,0.999999999979298
"6300","Pacs1",6.72358314072904e-10,-1.83254727524707,4.69573944772676e-06,0.998271013042511,0.999999999979298
"6","Pcmtd1",6.71868986351536e-10,-1.83281852680989,4.68890702130219e-06,0.998272271359554,0.999999999979298
"2733","Ap2a1",6.67289931127004e-10,-1.83536560664043,4.62521127491295e-06,0.998284046501403,0.999999999979298
"61","Cnot11",6.63711934614088e-10,-1.8373669445889,4.57574365566209e-06,0.998293247398882,0.999999999979298
"2122","Bcl7b",6.62574676981863e-10,-1.83800512135022,4.56007619265813e-06,0.998296171882182,0.999999999979298
"3781","Dph3",6.61446810606043e-10,-1.83863901331635,4.54456464558716e-06,0.99829907221568,0.999999999979298
"4108","Ints14",6.46866886610485e-10,-1.84692309904415,4.34642582186949e-06,0.998336564816877,0.999999999979298
"3028","Bet1l",6.34524926360551e-10,-1.85406947648442,4.18215193979406e-06,0.998368302447037,0.999999999979298
"6095","Msh2",6.31990518192592e-10,-1.85555261518353,4.14881010602657e-06,0.998374819735332,0.999999999979298
"2057","Anapc7",6.31752849797378e-10,-1.85569197642702,4.14569026291285e-06,0.998375430905026,0.999999999979298
"4448","Srebf1",6.29398388215419e-10,-1.85707514147293,4.11484693642064e-06,0.998381485456685,0.999999999979298
"143","Agfg1",6.24988455526853e-10,-1.85967854046476,4.05738690181796e-06,0.998392825699428,0.999999999979298
"3255","Fzr1",6.18022297689712e-10,-1.86382525970666,3.96744322685044e-06,0.99841073933425,0.999999999979298
"1180","Smg5",6.17637326380245e-10,-1.86405565823579,3.9625020584822e-06,0.998411729296834,0.999999999979298
"1354","Manba",6.15064419451538e-10,-1.86559886111675,3.92955743717818e-06,0.998418345586295,0.999999999979298
"3537","Il15",6.10040700958104e-10,-1.86862904236796,3.86562797030998e-06,0.998431264194487,0.999999999979298
"2966","Kctd13",6.0644150880545e-10,-1.87081397757975,3.82014872728725e-06,0.998440519600529,0.999999999979298
"3150","Sar1a",5.93559789127296e-10,-1.87873189773323,3.65958109916209e-06,0.998473645242964,0.999999999979298
"3225","2310011J03Rik",5.93296366814195e-10,-1.87889543924738,3.65633356986382e-06,0.99847432263961,0.999999999979298
"248","Pla2g4a",5.89455808850593e-10,-1.8812873221,3.60915003088119e-06,0.998484198724467,0.999999999979298
"3580","N4bp1",5.88923009014544e-10,-1.88162026691208,3.60262847166782e-06,0.998485568831757,0.999999999979298
"2756","Dbp",5.87868969060909e-10,-1.88227974113186,3.58974421984156e-06,0.998488279320263,0.999999999979298
"670","Ubr1",5.86460819417208e-10,-1.88316244964061,3.57256745700528e-06,0.998491900410183,0.999999999979298
"2636","Dmac2",5.84399697711333e-10,-1.88445796184058,3.54749994507041e-06,0.998497200633172,0.999999999979298
"3813","Gm49342",5.76590961939728e-10,-1.88940413280561,3.45333009356765e-06,0.998517280981638,0.999999999979298
"5456","Aco2",5.68061979553952e-10,-1.89487665219385,3.35192179916857e-06,0.998539213462356,0.999999999979298
"1272","Fmo5",5.67101000766941e-10,-1.89549793148416,3.34059063706155e-06,0.998541684642194,0.999999999979298
"486","Ptpa",5.66461207919227e-10,-1.89591209329891,3.33305730394946e-06,0.998543329884747,0.999999999979298
"1979","Mtf2",5.65966282940449e-10,-1.89623276881407,3.32723557194943e-06,0.998544602596128,0.999999999979298
"2809","Man2a2",5.65344813148003e-10,-1.89663579775383,3.31993251810165e-06,0.998546200720519,0.999999999979298
"1633","Phc2",5.64887162621806e-10,-1.89693284619338,3.31455967710714e-06,0.998547377579763,0.999999999979298
"3937","Stk24",5.48551561822656e-10,-1.90768192005645,3.12562839767247e-06,0.998589384968934,0.999999999979298
"4704","Stat3",5.47533167653645e-10,-1.90836164381775,3.11403361898806e-06,0.99859200379409,0.999999999979298
"5222","Nek9",5.47173343240285e-10,-1.90860208246589,3.10994204169931e-06,0.998592929091248,0.999999999979298
"5153","2700097O09Rik",5.4499238329657e-10,-1.91006251019749,3.08519982164462e-06,0.998598537482383,0.999999999979298
"6335","Arl2",5.44826176577393e-10,-1.9101740245145,3.08331831737231e-06,0.998598964886976,0.999999999979298
"4236","Map4",5.43715585453087e-10,-1.91091995716518,3.07076085961315e-06,0.998601820798887,0.999999999979298
"3422","Hgsnat",5.41141738923849e-10,-1.91265403448798,3.04175687238018e-06,0.998608439507496,0.999999999979298
"2845","Rsf1",5.38758005434322e-10,-1.91426673377923,3.01501797044082e-06,0.998614569335911,0.999999999979298
"3589","Fto",5.36629980463099e-10,-1.91571192976855,2.99124714119754e-06,0.998620041603745,0.999999999979298
"2248","Ing3",5.27630341162223e-10,-1.92188205499866,2.89175806309413e-06,0.998643184395232,0.999999999979298
"1387","Pigk",5.26913907330438e-10,-1.92237734578941,2.88391034623318e-06,0.998645026722315,0.999999999979298
"3297","Ccdc59",5.21413164929306e-10,-1.92620070879645,2.82401121259672e-06,0.99865917201589,0.999999999979298
"2282","Creb3l2",5.16870127867525e-10,-1.92938618030984,2.77501476677035e-06,0.998670854547087,0.999999999979298
"1362","Lamtor3",5.12390576555041e-10,-1.93255218041753,2.72712283663375e-06,0.998682373823403,0.999999999979298
"2981","Phkg2",5.09922700851647e-10,-1.93430716959715,2.70091629481696e-06,0.998688720026556,0.999999999979298
"743","Mgme1",5.08824783637914e-10,-1.93509042051536,2.6892981021075e-06,0.998691543347739,0.999999999979298
"5503","Slc38a2",5.07378900820604e-10,-1.93612425851126,2.67403593185009e-06,0.998695261471075,0.999999999979298
"2580","Clcn4",5.0051603641715e-10,-1.94106821538425,2.60218653709912e-06,0.998712909496587,0.999999999979298
"976","Irak1",4.96923846603226e-10,-1.94368064675255,2.56496893067858e-06,0.998722146901769,0.999999999979298
"1470","Slc25a51",4.96346662201485e-10,-1.94410200733668,2.55901389237756e-06,0.998723631145787,0.999999999979298
"4921","Pak1ip1",4.92000729392266e-10,-1.9472890526047,2.51439743740579e-06,0.998734806820034,0.999999999979298
"1540","Ttc4",4.83719845043277e-10,-1.95343331356328,2.43046987410223e-06,0.998756101320664,0.999999999979298
"711","Chchd5",4.75758579530917e-10,-1.95943133635537,2.35112483954151e-06,0.998776573914319,0.999999999979298
"5497","Twf1",4.75490268609477e-10,-1.95963506858583,2.34847368571808e-06,0.998777263882588,0.999999999979298
"2110","Tyw1",4.73940809773553e-10,-1.96081364465746,2.3331928917978e-06,0.99878124835489,0.999999999979298
"4532","Ncbp3",4.72378387532482e-10,-1.96200563665654,2.317834756292e-06,0.998785266162945,0.999999999979298
"3949","Birc3",4.71848532151244e-10,-1.96241068479944,2.3126379544222e-06,0.998786628699379,0.999999999979298
"1892","Cpeb2",4.65180395442557e-10,-1.96754383647988,2.24773567861044e-06,0.998803775980878,0.999999999979298
"4522","Rpain",4.61954548174381e-10,-1.97005117680379,2.21666940353433e-06,0.998812071328577,0.999999999979298
"5836","Luc7l",4.61568031337141e-10,-1.97035267109309,2.21296158588428e-06,0.998813065266391,0.999999999979298
"897","Wdr45",4.54444373134964e-10,-1.9759508660889,2.14518075932614e-06,0.99883138393381,0.999999999979298
"6304","Sart1",4.42123303848888e-10,-1.98582475623061,2.03043572251878e-06,0.998863067876863,0.999999999979298
"6360","Wdr74",4.30475127243311e-10,-1.995392398023,1.92485738804423e-06,0.998893021460924,0.999999999979298
"4390","Hnrnph1",4.28575100387615e-10,-1.99697535287739,1.90790305426288e-06,0.998897907428728,0.999999999979298
"669","Stard9",4.27223953759799e-10,-1.99810491304241,1.89589212204799e-06,0.99890138193697,0.999999999979298
"2581","Zfp110",4.26055977862681e-10,-1.99908396472956,1.88554003669078e-06,0.998904385416993,0.999999999979298
"797","Rbm39",4.24721098566077e-10,-2.00020591764195,1.87374334554264e-06,0.998907818093413,0.999999999979298
"4836","Hgs",4.22376774391426e-10,-2.00218408747448,1.85311550861628e-06,0.998913846583331,0.999999999979298
"5350","Ebag9",4.15236864794442e-10,-2.00827098684268,1.79099444462187e-06,0.9989322070449,0.999999999979298
"5568","Mgrn1",4.1095031872768e-10,-2.01197125351361,1.75420795210493e-06,0.998943230008875,0.999999999979298
"3728","Ngly1",4.09080836595012e-10,-2.01359605233016,1.73828388116129e-06,0.998948037430549,0.999999999979298
"5435","Josd1",4.0759441603447e-10,-2.0148927545455,1.72567450700515e-06,0.998951859799507,0.999999999979298
"1403","Nsmaf",3.99711700958927e-10,-2.02184212801096,1.65957221711618e-06,0.998972130405823,0.999999999979298
"4712","Vps25",3.98008033768035e-10,-2.02336044933305,1.64545537595427e-06,0.99897651143029,0.999999999979298
"3317","Cand1",3.96378196597619e-10,-2.02481851771745,1.63200673627417e-06,0.998980702598969,0.999999999979298
"1701","Luzp1",3.92263526329839e-10,-2.02852395618644,1.59829995986476e-06,0.998991283580718,0.999999999979298
"769","Bcl2l1",3.86281790379583e-10,-2.03397434556271,1.54992578535954e-06,0.999006665770808,0.999999999979298
"81","Coq10b",3.85462621276713e-10,-2.0347267194156,1.54335905038709e-06,0.999008772285561,0.999999999979298
"864","Rab22a",3.85319496338679e-10,-2.034858323192,1.54221314338248e-06,0.99900914033508,0.999999999979298
"3555","Nacc1",3.80472676417675e-10,-2.03934145541955,1.50365907268057e-06,0.999021604059304,0.999999999979298
"4255","Gpd1l",3.75096387904757e-10,-2.04437552810567,1.46146424993082e-06,0.999035429326142,0.999999999979298
"3575","4921524J17Rik",3.72634706572193e-10,-2.04670246430321,1.44234461015424e-06,0.999041759604313,0.999999999979298
"4045","Sdhd",3.69052268258542e-10,-2.05011392345841,1.41474507259596e-06,0.999050971938591,0.999999999979298
"3112","Zbtb24",3.67451095656224e-10,-2.05164843011064,1.4024956584758e-06,0.999055089396061,0.999999999979298
"4835","Faap100",3.67391452960555e-10,-2.05170570699785,1.40204040424455e-06,0.999055242768822,0.999999999979298
"1132","Commd2",3.66931353587364e-10,-2.05214784050488,1.39853093783081e-06,0.99905642592647,0.999999999979298
"2785","Tm2d3",3.60016110726799e-10,-2.05885455154357,1.34631382020951e-06,0.999074208655733,0.999999999979298
"2383","Zfp638",3.59563250415108e-10,-2.05929783428714,1.34292892372514e-06,0.999075373197975,0.999999999979298
"2944","Spns1",3.59097904054615e-10,-2.05975386853469,1.33945513881323e-06,0.999076569848424,0.999999999979298
"3605","Slc38a7",3.51017588563342e-10,-2.06775944921597,1.27985328913198e-06,0.999097348593314,0.999999999979298
"537","Gtdc1",3.48487913290211e-10,-2.07030020844022,1.26147274590597e-06,0.999103853720278,0.999999999979298
"4144","Mto1",3.4504650463148e-10,-2.07378377517568,1.23668102364802e-06,0.999112703393886,0.999999999979298
"5453","Tef",3.4493853044789e-10,-2.07389358275495,1.23590716430082e-06,0.999112981052363,0.999999999979298
"6049","Ppp4r1",3.35107716726607e-10,-2.08402480138833,1.16646386481619e-06,0.999138261251099,0.999999999979298
"4537","Mettl16",3.32895811937622e-10,-2.08634152571753,1.15111601228409e-06,0.999143949223164,0.999999999979298
"5148","Sptssa",3.24391581343809e-10,-2.09538121178054,1.09305390920493e-06,0.999165818078998,0.999999999979298
"3776","Bap1",3.23003923705945e-10,-2.09687666383474,1.08372234513341e-06,0.999169386477691,0.999999999979298
"4812","Snhg20",3.20379514105757e-10,-2.09972099312332,1.06618338152877e-06,0.999176135217147,0.999999999979298
"4788","Gga3",3.20248374230438e-10,-2.09986367770268,1.06531072560845e-06,0.999176472446844,0.999999999979298
"1479","Erp44",3.20158562229399e-10,-2.09996142684592,1.06471328762258e-06,0.999176703400807,0.999999999979298
"2748","Trpm4",3.20094537307065e-10,-2.10003112520985,1.06428749004917e-06,0.999176868042608,0.999999999979298
"6389","Ms4a6b",3.19462791330875e-10,-2.10071953303407,1.06009063087729e-06,0.999178492594286,0.999999999979298
"224","Tmem183a",3.16915307480603e-10,-2.10350813110699,1.04325113459041e-06,0.999185043517195,0.999999999979298
"4036","Zpr1",3.12745004838398e-10,-2.10811747643775,1.01597540816492e-06,0.999195767562184,0.999999999979298
"1499","Snx30",3.12221582815533e-10,-2.10869994837514,1.01257750323826e-06,0.999197113555951,0.999999999979298
"4210","Rbm6",3.05158982802421e-10,-2.11664743894523,9.6728565980407e-07,0.999215275221489,0.999999999979298
"2786","Snrpa1",2.93461932324652e-10,-2.13018583179753,8.94552796866353e-07,0.999245354501704,0.999999999979298
"1413","Ripk2",2.91205208566267e-10,-2.13285418537693,8.80847466146906e-07,0.999251157727729,0.999999999979298
"3157","Ccar1",2.90158607783449e-10,-2.13409807993922,8.7452725648444e-07,0.99925384908989,0.999999999979298
"4078","Fam219b",2.85650529220984e-10,-2.139503072656,8.47563992723199e-07,0.999265441735686,0.999999999979298
"1722","Padi2",2.81949970213038e-10,-2.14399820629958,8.25746113424278e-07,0.999274957823249,0.999999999979298
"5106","Odc1",2.71279179886068e-10,-2.15726749475982,7.64425841230383e-07,0.99930239804972,0.999999999979298
"4415","Cdc42se2",2.71183306034505e-10,-2.15738885343244,7.63885619167762e-07,0.999302644591932,0.999999999979298
"4699","Dhx58",2.5957008370113e-10,-2.17238593558826,6.9986086061929e-07,0.999332508308788,0.999999999979298
"4092","Myo9a",2.52044006703479e-10,-2.18243447620269,6.5986513445578e-07,0.999351861820835,0.999999999979298
"4154","Snx14",2.50622606256424e-10,-2.18436287437234,6.52443510929633e-07,0.999355516990854,0.999999999979298
"5108","Itgb1bp1",2.47707387720369e-10,-2.18834925424318,6.37353464480915e-07,0.999363013554875,0.999999999979298
"4702","Ghdc",2.41549043282473e-10,-2.1969127027036,6.06056447137279e-07,0.999378849905841,0.999999999979298
"6261","Mbp",2.40363105576054e-10,-2.19858457968065,6.00119923729868e-07,0.999381899577081,0.999999999979298
"4743","Arf2",2.37834827924617e-10,-2.20217402565444,5.87561506923412e-07,0.999388401112223,0.999999999979298
"1348","Npnt",2.36701908060885e-10,-2.20379373167266,5.81977171937028e-07,0.999391314446658,0.999999999979298
"5085","Rab10os",2.32699833415886e-10,-2.20957243062345,5.62463800414978e-07,0.999401605891197,0.999999999979298
"690","Dtwd1",2.32556649512255e-10,-2.20978084859462,5.61771827550658e-07,0.999401974092528,0.999999999979298
"5748","Dopey2",2.28765599088672e-10,-2.21534200087459,5.4360553125756e-07,0.999411722882598,0.999999999979298
"6190","Dcp2",2.25816955463613e-10,-2.2197256937856,5.29682381846263e-07,0.999419305400558,0.999999999979298
"1064","Phka2",2.23535701182005e-10,-2.22315307325324,5.19034494621498e-07,0.999425171708552,0.999999999979298
"6463","Btrc",2.15711291925733e-10,-2.23515539568988,4.83334940860219e-07,0.999445292391927,0.999999999979298
"4664","Pnpo",2.10518502590234e-10,-2.24334157312718,4.6034451896332e-07,0.999458645792569,0.999999999979298
"1919","Guf1",2.1040411746093e-10,-2.24352395541762,4.59844398914797e-07,0.999458939937078,0.999999999979298
"5084","Zfp131",2.04626513047513e-10,-2.25285554959706,4.34936884797894e-07,0.999473797205964,0.999999999979298
"4301","Ewsr1",2.03107987876738e-10,-2.25534794048299,4.28505538593874e-07,0.999477702135297,0.999999999979298
"1070","Mospd2",1.96398548607747e-10,-2.26656735197225,4.00662761676642e-07,0.999494955643464,0.999999999979298
"3820","Rpgrip1",1.84393244511243e-10,-2.28754253602753,3.53177025282865e-07,0.99952582761471,0.999999999979298
"2348","Usp39",1.82695981048211e-10,-2.29060761421054,3.46705251443479e-07,0.999530192174667,0.999999999979298
"466","Mymk",1.80888817527392e-10,-2.29389977302064,3.39880205162435e-07,0.999534839345678,0.999999999979298
"3267","Appl2",1.8086846914479e-10,-2.29393701231019,3.39803742465035e-07,0.999534891672108,0.999999999979298
"3649","Sf3b3",1.75743473886274e-10,-2.30343981821545,3.20819565052862e-07,0.999548070739348,0.999999999979298
"6159","Paip2",1.74376080956912e-10,-2.30601785018126,3.15846637530649e-07,0.999551587028156,0.999999999979298
"2063","Rnf34",1.69136381971199e-10,-2.31606995787204,2.9715052693455e-07,0.999565061059367,0.999999999979298
"6264","Timm21",1.68096475227284e-10,-2.31809861137303,2.93507799228514e-07,0.999567735208406,0.999999999979298
"6351","Nudt22",1.62802645085325e-10,-2.32860629355848,2.7531212942193e-07,0.999581348439537,0.999999999979298
"6353","Stip1",1.61330326614904e-10,-2.33158394021283,2.7035503257875e-07,0.999585134547367,0.999999999979298
"3917","Wbp4",1.60753621976601e-10,-2.33275702299806,2.68425620654077e-07,0.999586617559361,0.999999999979298
"3908","Gtf2f2",1.47297168261991e-10,-2.36127701908254,2.25367469172147e-07,0.999621221204203,0.999999999979298
"5354","Rad21",1.37583441766598e-10,-2.3833779637356,1.96623205109985e-07,0.999646200322392,0.999999999979298
"5297","AW549877",1.31797291951693e-10,-2.39722745638881,1.80432765619908e-07,0.99966107956794,0.999999999979298
"288","Tiprl",1.30531293102858e-10,-2.40033133964796,1.76983065373518e-07,0.999664335119287,0.999999999979298
"2680","Polr2i",1.08310164036323e-10,-2.4598145094492,1.2185430003577e-07,0.999721477373271,0.999999999979298
